Sample name	Precision taxa
mouse_sample_28-kraken2_chocophlan-0.40	0.27371273712737126
mouse_sample_28-kraken2_chocophlan-0.20	0.1784452296819788
mouse_sample_28-kraken2_chocophlan-0.10	0.09308755760368663
mouse_sample_28-kraken2_chocophlan-0.25	0.20079522862823063
mouse_sample_28-kraken2_chocophlan-0.15	0.14553314121037464
mouse_sample_28-kraken2_chocophlan-0.45	0.28611898016997167
mouse_sample_28-kraken2_chocophlan-0.65	0.3531468531468531
mouse_sample_28-kraken2_chocophlan-0.50	0.2997032640949555
mouse_sample_28-kraken2_chocophlan-0.70	0.36996336996337
mouse_sample_28-kraken2_chocophlan-0.60	0.3377926421404682
mouse_sample_28-kraken2_chocophlan-0.95	0.5208333333333334
mouse_sample_28-kraken2_chocophlan-0.55	0.3136645962732919
mouse_sample_28-kraken2_chocophlan-0.75	0.39453125
mouse_sample_28-kraken2_chocophlan-0.90	0.4878048780487805
mouse_sample_28-kraken2_chocophlan-0.85	0.4611872146118721
mouse_sample_28-kraken2_chocophlan-0.80	0.4334763948497854
mouse_sample_28-kraken2_chocophlan-1.00	0.5823529411764706
mouse_sample_23-kraken2_chocophlan-0.45	0.23161764705882354
mouse_sample_23-kraken2_chocophlan-0.50	0.24609375
mouse_sample_23-kraken2_chocophlan-0.40	0.20655737704918034
mouse_sample_23-kraken2_chocophlan-0.35	0.19384615384615383
mouse_sample_23-kraken2_chocophlan-0.20	0.11013986013986014
mouse_sample_23-kraken2_chocophlan-0.25	0.1412556053811659
mouse_sample_23-kraken2_chocophlan-0.30	0.18
mouse_sample_23-kraken2_chocophlan-0.15	0.08213820078226858
mouse_sample_23-kraken2_chocophlan-0.55	0.25925925925925924
mouse_sample_23-kraken2_chocophlan-0.10	0.045454545454545456
mouse_sample_23-kraken2_chocophlan-0.05	0.013536742587021916
mouse_sample_23-kraken2_chocophlan-0.00	0.00809040708873764
mouse_sample_23-kraken2_chocophlan-0.60	0.27510917030567683
mouse_sample_23-kraken2_chocophlan-0.70	0.3181818181818182
mouse_sample_23-kraken2_chocophlan-0.75	0.33689839572192515
mouse_sample_23-kraken2_chocophlan-0.90	0.45985401459854014
mouse_sample_23-kraken2_chocophlan-0.65	0.2863636363636364
mouse_sample_23-kraken2_chocophlan-0.80	0.36416184971098264
mouse_sample_23-kraken2_chocophlan-0.85	0.4064516129032258
mouse_sample_23-kraken2_chocophlan-0.95	0.525
mouse_sample_23-kraken2_chocophlan-1.00	0.63
plant_sample_17-kraken2_chocophlan-0.10	0.011400651465798045
plant_sample_17-kraken2_chocophlan-0.05	0.006533507560201606
plant_sample_17-kraken2_chocophlan-0.00	0.004589495155532891
plant_sample_17-kraken2_chocophlan-0.65	0.12
plant_sample_17-kraken2_chocophlan-0.30	0.04936530324400564
plant_sample_17-kraken2_chocophlan-0.35	0.05601317957166392
plant_sample_17-kraken2_chocophlan-0.50	0.08333333333333333
plant_sample_17-kraken2_chocophlan-0.60	0.10855263157894737
plant_sample_17-kraken2_chocophlan-0.55	0.09401709401709402
plant_sample_17-kraken2_chocophlan-0.25	0.037154989384288746
plant_sample_17-kraken2_chocophlan-0.45	0.07456140350877193
plant_sample_17-kraken2_chocophlan-0.20	0.028
plant_sample_17-kraken2_chocophlan-0.40	0.06415094339622641
plant_sample_17-kraken2_chocophlan-0.70	0.13445378151260504
plant_sample_17-kraken2_chocophlan-0.15	0.018898488120950324
plant_sample_17-kraken2_chocophlan-0.95	0.28421052631578947
plant_sample_17-kraken2_chocophlan-0.80	0.16853932584269662
plant_sample_17-kraken2_chocophlan-0.90	0.23140495867768596
plant_sample_17-kraken2_chocophlan-0.75	0.14285714285714285
plant_sample_17-kraken2_chocophlan-0.85	0.19863013698630136
plant_sample_17-kraken2_chocophlan-1.00	0.3424657534246575
strain_sample_60-kraken2_chocophlan-0.15	0.02768166089965398
strain_sample_60-kraken2_chocophlan-0.20	0.043243243243243246
strain_sample_60-kraken2_chocophlan-0.10	0.017241379310344827
strain_sample_60-kraken2_chocophlan-0.05	0.007210455159981974
strain_sample_60-kraken2_chocophlan-0.00	0.0023164905168669464
strain_sample_60-kraken2_chocophlan-0.25	0.07048458149779736
strain_sample_60-kraken2_chocophlan-0.45	0.16129032258064516
strain_sample_60-kraken2_chocophlan-0.75	0.29411764705882354
strain_sample_60-kraken2_chocophlan-0.60	0.21739130434782608
strain_sample_60-kraken2_chocophlan-0.65	0.24193548387096775
strain_sample_60-kraken2_chocophlan-0.80	0.2978723404255319
strain_sample_60-kraken2_chocophlan-0.55	0.2
strain_sample_60-kraken2_chocophlan-0.40	0.14150943396226415
strain_sample_60-kraken2_chocophlan-0.35	0.12096774193548387
strain_sample_60-kraken2_chocophlan-0.30	0.10067114093959731
strain_sample_60-kraken2_chocophlan-0.85	0.358974358974359
strain_sample_60-kraken2_chocophlan-0.70	0.2542372881355932
strain_sample_60-kraken2_chocophlan-0.50	0.18518518518518517
strain_sample_60-kraken2_chocophlan-1.00	0.5652173913043478
strain_sample_60-kraken2_chocophlan-0.90	0.42424242424242425
strain_sample_60-kraken2_chocophlan-0.95	0.43333333333333335
strain_sample_93-kraken2_chocophlan-0.20	0.045454545454545456
strain_sample_93-kraken2_chocophlan-0.25	0.07511737089201878
strain_sample_93-kraken2_chocophlan-0.40	0.16483516483516483
strain_sample_93-kraken2_chocophlan-0.30	0.13793103448275862
strain_sample_93-kraken2_chocophlan-0.10	0.016931216931216932
strain_sample_93-kraken2_chocophlan-0.15	0.028368794326241134
strain_sample_93-kraken2_chocophlan-0.35	0.1485148514851485
strain_sample_93-kraken2_chocophlan-0.05	0.0070144673388864535
strain_sample_93-kraken2_chocophlan-0.00	0.002328288707799767
strain_sample_93-kraken2_chocophlan-0.45	0.18072289156626506
strain_sample_93-kraken2_chocophlan-0.50	0.2
strain_sample_93-kraken2_chocophlan-1.00	0.5652173913043478
strain_sample_93-kraken2_chocophlan-0.55	0.22058823529411764
strain_sample_93-kraken2_chocophlan-0.75	0.2978723404255319
strain_sample_93-kraken2_chocophlan-0.60	0.234375
strain_sample_93-kraken2_chocophlan-0.65	0.24561403508771928
strain_sample_93-kraken2_chocophlan-0.90	0.4117647058823529
strain_sample_93-kraken2_chocophlan-0.85	0.3684210526315789
strain_sample_93-kraken2_chocophlan-0.95	0.5
strain_sample_93-kraken2_chocophlan-0.80	0.3333333333333333
strain_sample_93-kraken2_chocophlan-0.70	0.25925925925925924
plant_sample_3-kraken2_chocophlan-0.55	0.10160427807486631
plant_sample_3-kraken2_chocophlan-0.40	0.07155963302752294
plant_sample_3-kraken2_chocophlan-0.30	0.05228758169934641
plant_sample_3-kraken2_chocophlan-0.35	0.06279434850863422
plant_sample_3-kraken2_chocophlan-0.25	0.04116465863453815
plant_sample_3-kraken2_chocophlan-0.45	0.08189655172413793
plant_sample_3-kraken2_chocophlan-0.50	0.09336609336609336
plant_sample_3-kraken2_chocophlan-0.20	0.030943396226415093
plant_sample_3-kraken2_chocophlan-0.15	0.021166752710376872
plant_sample_3-kraken2_chocophlan-0.10	0.01310322786832854
plant_sample_3-kraken2_chocophlan-0.05	0.007686539182602175
plant_sample_3-kraken2_chocophlan-0.00	0.005340793489318413
plant_sample_3-kraken2_chocophlan-0.70	0.15948275862068967
plant_sample_3-kraken2_chocophlan-0.65	0.13553113553113552
plant_sample_3-kraken2_chocophlan-0.85	0.2642857142857143
plant_sample_3-kraken2_chocophlan-0.75	0.185
plant_sample_3-kraken2_chocophlan-0.60	0.11746031746031746
plant_sample_3-kraken2_chocophlan-0.95	0.367816091954023
plant_sample_3-kraken2_chocophlan-0.90	0.3130434782608696
plant_sample_3-kraken2_chocophlan-1.00	0.44285714285714284
plant_sample_3-kraken2_chocophlan-0.80	0.22560975609756098
plant_sample_8-kraken2_chocophlan-0.10	0.01293103448275862
plant_sample_8-kraken2_chocophlan-0.05	0.007474128018397854
plant_sample_8-kraken2_chocophlan-0.00	0.00510920934985311
plant_sample_8-kraken2_chocophlan-0.45	0.08823529411764706
plant_sample_8-kraken2_chocophlan-0.30	0.05635838150289017
plant_sample_8-kraken2_chocophlan-0.60	0.13175675675675674
plant_sample_8-kraken2_chocophlan-0.50	0.10025706940874037
plant_sample_8-kraken2_chocophlan-0.25	0.04304635761589404
plant_sample_8-kraken2_chocophlan-0.55	0.11436950146627566
plant_sample_8-kraken2_chocophlan-0.40	0.07738095238095238
plant_sample_8-kraken2_chocophlan-0.65	0.14942528735632185
plant_sample_8-kraken2_chocophlan-0.15	0.02182428651371013
plant_sample_8-kraken2_chocophlan-0.20	0.03231151615575808
plant_sample_8-kraken2_chocophlan-0.70	0.17256637168141592
plant_sample_8-kraken2_chocophlan-0.35	0.06643952299829642
plant_sample_8-kraken2_chocophlan-0.75	0.195
plant_sample_8-kraken2_chocophlan-0.95	0.3473684210526316
plant_sample_8-kraken2_chocophlan-0.80	0.22784810126582278
plant_sample_8-kraken2_chocophlan-0.90	0.30434782608695654
plant_sample_8-kraken2_chocophlan-0.85	0.2536231884057971
plant_sample_8-kraken2_chocophlan-1.00	0.43478260869565216
strain_sample_19-kraken2_chocophlan-0.25	0.07373271889400922
strain_sample_19-kraken2_chocophlan-0.20	0.0443213296398892
strain_sample_19-kraken2_chocophlan-0.10	0.01700318809776833
strain_sample_19-kraken2_chocophlan-0.15	0.027164685908319185
strain_sample_19-kraken2_chocophlan-0.05	0.006636250518457071
strain_sample_19-kraken2_chocophlan-0.00	0.0022253129346314327
strain_sample_19-kraken2_chocophlan-0.30	0.11678832116788321
strain_sample_19-kraken2_chocophlan-0.55	0.1891891891891892
strain_sample_19-kraken2_chocophlan-0.75	0.27450980392156865
strain_sample_19-kraken2_chocophlan-0.70	0.25925925925925924
strain_sample_19-kraken2_chocophlan-0.35	0.1391304347826087
strain_sample_19-kraken2_chocophlan-0.50	0.18072289156626506
strain_sample_19-kraken2_chocophlan-0.65	0.22580645161290322
strain_sample_19-kraken2_chocophlan-0.40	0.1553398058252427
strain_sample_19-kraken2_chocophlan-0.60	0.2153846153846154
strain_sample_19-kraken2_chocophlan-0.80	0.3111111111111111
strain_sample_19-kraken2_chocophlan-0.45	0.16853932584269662
strain_sample_19-kraken2_chocophlan-0.85	0.3333333333333333
strain_sample_19-kraken2_chocophlan-1.00	0.4642857142857143
strain_sample_19-kraken2_chocophlan-0.90	0.37142857142857144
strain_sample_19-kraken2_chocophlan-0.95	0.41935483870967744
mouse_sample_7-kraken2_chocophlan-0.35	0.12804878048780488
mouse_sample_7-kraken2_chocophlan-0.30	0.11475409836065574
mouse_sample_7-kraken2_chocophlan-0.40	0.13725490196078433
mouse_sample_7-kraken2_chocophlan-0.15	0.050239234449760764
mouse_sample_7-kraken2_chocophlan-0.20	0.06873977086743044
mouse_sample_7-kraken2_chocophlan-0.25	0.08641975308641975
mouse_sample_7-kraken2_chocophlan-0.10	0.030724213606437453
mouse_sample_7-kraken2_chocophlan-0.05	0.012684989429175475
mouse_sample_7-kraken2_chocophlan-0.00	0.005520504731861199
mouse_sample_7-kraken2_chocophlan-0.45	0.1494661921708185
mouse_sample_7-kraken2_chocophlan-0.75	0.23076923076923078
mouse_sample_7-kraken2_chocophlan-0.70	0.21875
mouse_sample_7-kraken2_chocophlan-0.55	0.1700404858299595
mouse_sample_7-kraken2_chocophlan-0.50	0.1590909090909091
mouse_sample_7-kraken2_chocophlan-0.60	0.1810344827586207
mouse_sample_7-kraken2_chocophlan-0.85	0.26282051282051283
mouse_sample_7-kraken2_chocophlan-1.00	0.44086021505376344
mouse_sample_7-kraken2_chocophlan-0.80	0.23976608187134502
mouse_sample_7-kraken2_chocophlan-0.95	0.37272727272727274
mouse_sample_7-kraken2_chocophlan-0.90	0.2971014492753623
mouse_sample_7-kraken2_chocophlan-0.65	0.20388349514563106
strain_sample_12-kraken2_chocophlan-0.40	0.15306122448979592
strain_sample_12-kraken2_chocophlan-0.50	0.20833333333333334
strain_sample_12-kraken2_chocophlan-0.45	0.18292682926829268
strain_sample_12-kraken2_chocophlan-0.15	0.026845637583892617
strain_sample_12-kraken2_chocophlan-0.10	0.016753926701570682
strain_sample_12-kraken2_chocophlan-0.35	0.14285714285714285
strain_sample_12-kraken2_chocophlan-0.20	0.04456824512534819
strain_sample_12-kraken2_chocophlan-0.55	0.25
strain_sample_12-kraken2_chocophlan-0.30	0.12295081967213115
strain_sample_12-kraken2_chocophlan-0.05	0.0071910112359550565
strain_sample_12-kraken2_chocophlan-0.25	0.07655502392344497
strain_sample_12-kraken2_chocophlan-0.00	0.002347417840375587
strain_sample_12-kraken2_chocophlan-0.90	0.45161290322580644
strain_sample_12-kraken2_chocophlan-0.75	0.3191489361702128
strain_sample_12-kraken2_chocophlan-0.60	0.2631578947368421
strain_sample_12-kraken2_chocophlan-0.65	0.3
strain_sample_12-kraken2_chocophlan-0.70	0.3125
strain_sample_12-kraken2_chocophlan-0.80	0.38461538461538464
strain_sample_12-kraken2_chocophlan-0.85	0.40540540540540543
strain_sample_12-kraken2_chocophlan-0.95	0.4827586206896552
strain_sample_12-kraken2_chocophlan-1.00	0.5416666666666666
strain_sample_77-kraken2_chocophlan-0.10	0.0182648401826484
strain_sample_77-kraken2_chocophlan-0.05	0.007197480881691408
strain_sample_77-kraken2_chocophlan-0.00	0.002285714285714286
strain_sample_77-kraken2_chocophlan-0.60	0.23809523809523808
strain_sample_77-kraken2_chocophlan-0.30	0.12295081967213115
strain_sample_77-kraken2_chocophlan-0.25	0.07804878048780488
strain_sample_77-kraken2_chocophlan-0.20	0.04892966360856269
strain_sample_77-kraken2_chocophlan-0.15	0.030534351145038167
strain_sample_77-kraken2_chocophlan-0.35	0.14150943396226415
strain_sample_77-kraken2_chocophlan-0.45	0.18518518518518517
strain_sample_77-kraken2_chocophlan-0.55	0.22058823529411764
strain_sample_77-kraken2_chocophlan-0.65	0.2631578947368421
strain_sample_77-kraken2_chocophlan-0.50	0.2
strain_sample_77-kraken2_chocophlan-0.70	0.2777777777777778
strain_sample_77-kraken2_chocophlan-0.40	0.15625
strain_sample_77-kraken2_chocophlan-0.75	0.3125
strain_sample_77-kraken2_chocophlan-0.95	0.5
strain_sample_77-kraken2_chocophlan-0.85	0.3783783783783784
strain_sample_77-kraken2_chocophlan-0.80	0.3333333333333333
strain_sample_77-kraken2_chocophlan-1.00	0.52
strain_sample_84-kraken2_chocophlan-0.25	0.0642570281124498
strain_sample_77-kraken2_chocophlan-0.90	0.4375
strain_sample_84-kraken2_chocophlan-0.15	0.026359143327841845
strain_sample_84-kraken2_chocophlan-0.20	0.04040404040404041
strain_sample_84-kraken2_chocophlan-0.10	0.01609657947686117
strain_sample_84-kraken2_chocophlan-0.05	0.006920415224913495
strain_sample_84-kraken2_chocophlan-0.00	0.002328288707799767
strain_sample_84-kraken2_chocophlan-0.40	0.14018691588785046
strain_sample_84-kraken2_chocophlan-0.85	0.35135135135135137
strain_sample_84-kraken2_chocophlan-0.35	0.12295081967213115
strain_sample_84-kraken2_chocophlan-0.30	0.10273972602739725
strain_sample_84-kraken2_chocophlan-0.50	0.16304347826086957
strain_sample_84-kraken2_chocophlan-0.45	0.15
strain_sample_84-kraken2_chocophlan-0.55	0.189873417721519
strain_sample_84-kraken2_chocophlan-0.75	0.28888888888888886
strain_sample_84-kraken2_chocophlan-0.65	0.23728813559322035
strain_sample_84-kraken2_chocophlan-0.80	0.30952380952380953
strain_sample_84-kraken2_chocophlan-0.70	0.2692307692307692
strain_sample_84-kraken2_chocophlan-0.60	0.2112676056338028
strain_sample_84-kraken2_chocophlan-0.95	0.38235294117647056
strain_sample_84-kraken2_chocophlan-1.00	0.42857142857142855
strain_sample_84-kraken2_chocophlan-0.90	0.3611111111111111
mouse_sample_34-kraken2_chocophlan-0.15	0.14625
mouse_sample_34-kraken2_chocophlan-0.10	0.09982935153583618
mouse_sample_34-kraken2_chocophlan-0.40	0.2846715328467153
mouse_sample_34-kraken2_chocophlan-0.20	0.18252730109204368
mouse_sample_34-kraken2_chocophlan-0.35	0.2695852534562212
mouse_sample_34-kraken2_chocophlan-0.25	0.21350364963503649
mouse_sample_34-kraken2_chocophlan-0.30	0.2505353319057816
mouse_sample_34-kraken2_chocophlan-0.05	0.033371363377067885
mouse_sample_34-kraken2_chocophlan-0.00	0.014931087289433384
mouse_sample_34-kraken2_chocophlan-0.55	0.335243553008596
mouse_sample_34-kraken2_chocophlan-0.60	0.3567073170731707
mouse_sample_34-kraken2_chocophlan-0.50	0.31536388140161725
mouse_sample_34-kraken2_chocophlan-0.65	0.375
mouse_sample_34-kraken2_chocophlan-0.45	0.29846938775510207
mouse_sample_34-kraken2_chocophlan-0.75	0.40484429065743943
mouse_sample_34-kraken2_chocophlan-1.00	0.6010362694300518
mouse_sample_34-kraken2_chocophlan-0.70	0.391304347826087
mouse_sample_34-kraken2_chocophlan-0.85	0.46613545816733065
mouse_sample_34-kraken2_chocophlan-0.95	0.5370370370370371
mouse_sample_34-kraken2_chocophlan-0.80	0.4431818181818182
mouse_sample_34-kraken2_chocophlan-0.90	0.49361702127659574
strain_sample_45-kraken2_chocophlan-0.20	0.04790419161676647
strain_sample_45-kraken2_chocophlan-0.55	0.22058823529411764
strain_sample_45-kraken2_chocophlan-0.40	0.17857142857142858
strain_sample_45-kraken2_chocophlan-0.35	0.16666666666666666
strain_sample_45-kraken2_chocophlan-0.25	0.08040201005025126
strain_sample_45-kraken2_chocophlan-0.50	0.20270270270270271
strain_sample_45-kraken2_chocophlan-0.45	0.189873417721519
strain_sample_45-kraken2_chocophlan-0.30	0.13761467889908258
strain_sample_45-kraken2_chocophlan-0.05	0.007543611504007544
strain_sample_45-kraken2_chocophlan-0.10	0.017777777777777778
strain_sample_45-kraken2_chocophlan-0.15	0.02973977695167286
strain_sample_45-kraken2_chocophlan-0.00	0.0023313419787265046
strain_sample_45-kraken2_chocophlan-0.60	0.2459016393442623
strain_sample_45-kraken2_chocophlan-1.00	0.5
strain_sample_45-kraken2_chocophlan-0.65	0.2631578947368421
strain_sample_45-kraken2_chocophlan-0.70	0.29411764705882354
strain_sample_45-kraken2_chocophlan-0.80	0.3409090909090909
strain_sample_45-kraken2_chocophlan-0.75	0.3191489361702128
strain_sample_45-kraken2_chocophlan-0.90	0.4375
strain_sample_45-kraken2_chocophlan-0.95	0.4666666666666667
strain_sample_37-kraken2_chocophlan-0.10	0.017259978425026967
strain_sample_45-kraken2_chocophlan-0.85	0.35
strain_sample_37-kraken2_chocophlan-0.05	0.00650142218610321
strain_sample_37-kraken2_chocophlan-0.00	0.002256699576868829
strain_sample_37-kraken2_chocophlan-0.55	0.15789473684210525
strain_sample_37-kraken2_chocophlan-0.40	0.13008130081300814
strain_sample_37-kraken2_chocophlan-0.70	0.21739130434782608
strain_sample_37-kraken2_chocophlan-0.20	0.04177545691906005
strain_sample_37-kraken2_chocophlan-0.15	0.02689075630252101
strain_sample_37-kraken2_chocophlan-0.25	0.0642570281124498
strain_sample_37-kraken2_chocophlan-0.35	0.11678832116788321
strain_sample_37-kraken2_chocophlan-0.45	0.13793103448275862
strain_sample_37-kraken2_chocophlan-0.60	0.18072289156626506
strain_sample_37-kraken2_chocophlan-0.50	0.14705882352941177
strain_sample_37-kraken2_chocophlan-0.65	0.20270270270270271
strain_sample_37-kraken2_chocophlan-0.30	0.10457516339869281
strain_sample_37-kraken2_chocophlan-0.90	0.358974358974359
strain_sample_37-kraken2_chocophlan-0.75	0.234375
strain_sample_37-kraken2_chocophlan-1.00	0.52
strain_sample_37-kraken2_chocophlan-0.95	0.48148148148148145
strain_sample_37-kraken2_chocophlan-0.80	0.2830188679245283
mouse_sample_11-kraken2_chocophlan-0.20	0.14885496183206107
strain_sample_37-kraken2_chocophlan-0.85	0.32608695652173914
mouse_sample_11-kraken2_chocophlan-0.25	0.17848970251716248
mouse_sample_11-kraken2_chocophlan-0.10	0.0741444866920152
mouse_sample_11-kraken2_chocophlan-0.15	0.11746987951807229
mouse_sample_11-kraken2_chocophlan-0.05	0.021934758155230598
mouse_sample_11-kraken2_chocophlan-0.00	0.009923664122137405
mouse_sample_11-kraken2_chocophlan-0.70	0.3291139240506329
mouse_sample_11-kraken2_chocophlan-0.55	0.2878228782287823
mouse_sample_11-kraken2_chocophlan-0.30	0.21787709497206703
mouse_sample_11-kraken2_chocophlan-0.35	0.23214285714285715
mouse_sample_11-kraken2_chocophlan-0.40	0.2468354430379747
mouse_sample_11-kraken2_chocophlan-0.60	0.3035019455252918
mouse_sample_11-kraken2_chocophlan-0.65	0.3157894736842105
mouse_sample_11-kraken2_chocophlan-0.45	0.26440677966101694
mouse_sample_11-kraken2_chocophlan-0.50	0.2746478873239437
mouse_sample_11-kraken2_chocophlan-0.85	0.39896373056994816
mouse_sample_11-kraken2_chocophlan-0.80	0.3696682464454976
mouse_sample_11-kraken2_chocophlan-0.75	0.3436123348017621
mouse_sample_11-kraken2_chocophlan-1.00	0.5
mouse_sample_11-kraken2_chocophlan-0.90	0.42777777777777776
strain_sample_52-kraken2_chocophlan-0.20	0.04030226700251889
mouse_sample_11-kraken2_chocophlan-0.95	0.4583333333333333
strain_sample_52-kraken2_chocophlan-0.35	0.12
strain_sample_52-kraken2_chocophlan-0.25	0.0622568093385214
strain_sample_52-kraken2_chocophlan-0.10	0.015888778550148957
strain_sample_52-kraken2_chocophlan-0.30	0.10596026490066225
strain_sample_52-kraken2_chocophlan-0.05	0.006968641114982578
strain_sample_52-kraken2_chocophlan-0.15	0.025559105431309903
strain_sample_52-kraken2_chocophlan-0.40	0.13636363636363635
strain_sample_52-kraken2_chocophlan-0.00	0.0023074704355350445
strain_sample_52-kraken2_chocophlan-0.55	0.1875
strain_sample_52-kraken2_chocophlan-0.75	0.30434782608695654
strain_sample_52-kraken2_chocophlan-0.60	0.20270270270270271
strain_sample_52-kraken2_chocophlan-0.65	0.25
strain_sample_52-kraken2_chocophlan-0.50	0.16483516483516483
strain_sample_52-kraken2_chocophlan-0.80	0.3181818181818182
strain_sample_52-kraken2_chocophlan-0.45	0.15306122448979592
strain_sample_52-kraken2_chocophlan-1.00	0.5416666666666666
strain_sample_52-kraken2_chocophlan-0.90	0.3888888888888889
strain_sample_52-kraken2_chocophlan-0.95	0.4827586206896552
strain_sample_52-kraken2_chocophlan-0.70	0.2830188679245283
strain_sample_52-kraken2_chocophlan-0.85	0.358974358974359
strain_sample_59-kraken2_chocophlan-0.45	0.16483516483516483
strain_sample_59-kraken2_chocophlan-0.35	0.12195121951219512
strain_sample_59-kraken2_chocophlan-0.50	0.1875
strain_sample_59-kraken2_chocophlan-0.30	0.10666666666666667
strain_sample_59-kraken2_chocophlan-0.15	0.02772963604852686
strain_sample_59-kraken2_chocophlan-0.40	0.14150943396226415
strain_sample_59-kraken2_chocophlan-0.55	0.20833333333333334
strain_sample_59-kraken2_chocophlan-0.25	0.07142857142857142
strain_sample_59-kraken2_chocophlan-0.20	0.04507042253521127
strain_sample_59-kraken2_chocophlan-0.10	0.01652892561983471
strain_sample_59-kraken2_chocophlan-0.05	0.006825938566552901
strain_sample_59-kraken2_chocophlan-0.00	0.0022785531187695814
strain_sample_59-kraken2_chocophlan-0.90	0.34210526315789475
strain_sample_59-kraken2_chocophlan-0.75	0.2653061224489796
strain_sample_59-kraken2_chocophlan-0.65	0.25862068965517243
strain_sample_59-kraken2_chocophlan-0.80	0.2826086956521739
strain_sample_59-kraken2_chocophlan-0.60	0.23809523809523808
strain_sample_59-kraken2_chocophlan-0.85	0.29545454545454547
strain_sample_59-kraken2_chocophlan-0.70	0.2777777777777778
strain_sample_59-kraken2_chocophlan-0.95	0.37142857142857144
strain_sample_59-kraken2_chocophlan-1.00	0.36363636363636365
strain_sample_3-kraken2_chocophlan-0.10	0.01866977829638273
strain_sample_3-kraken2_chocophlan-0.05	0.007383479464697739
strain_sample_3-kraken2_chocophlan-0.00	0.002313141535347694
strain_sample_3-kraken2_chocophlan-0.35	0.1875
strain_sample_3-kraken2_chocophlan-0.45	0.25862068965517243
strain_sample_3-kraken2_chocophlan-0.25	0.08333333333333333
strain_sample_3-kraken2_chocophlan-0.55	0.30612244897959184
strain_sample_3-kraken2_chocophlan-0.40	0.23809523809523808
strain_sample_3-kraken2_chocophlan-0.50	0.3
strain_sample_3-kraken2_chocophlan-0.65	0.36585365853658536
strain_sample_3-kraken2_chocophlan-0.30	0.15625
strain_sample_3-kraken2_chocophlan-0.15	0.03007518796992481
strain_sample_3-kraken2_chocophlan-0.70	0.40540540540540543
strain_sample_3-kraken2_chocophlan-0.60	0.32608695652173914
strain_sample_3-kraken2_chocophlan-0.20	0.05063291139240506
strain_sample_3-kraken2_chocophlan-0.85	0.4827586206896552
strain_sample_3-kraken2_chocophlan-0.95	0.56
strain_sample_3-kraken2_chocophlan-0.75	0.42424242424242425
strain_sample_3-kraken2_chocophlan-0.80	0.4666666666666667
strain_sample_3-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_3-kraken2_chocophlan-1.00	0.5909090909090909
strain_sample_8-kraken2_chocophlan-0.20	0.03970223325062035
strain_sample_8-kraken2_chocophlan-0.25	0.06015037593984962
strain_sample_8-kraken2_chocophlan-0.10	0.016112789526686808
strain_sample_8-kraken2_chocophlan-0.15	0.025806451612903226
strain_sample_8-kraken2_chocophlan-0.05	0.006477732793522267
strain_sample_8-kraken2_chocophlan-0.00	0.0022287226633235825
strain_sample_8-kraken2_chocophlan-0.40	0.12307692307692308
strain_sample_8-kraken2_chocophlan-0.65	0.16666666666666666
strain_sample_8-kraken2_chocophlan-0.60	0.1595744680851064
strain_sample_8-kraken2_chocophlan-0.85	0.22413793103448276
strain_sample_8-kraken2_chocophlan-0.55	0.16
strain_sample_8-kraken2_chocophlan-0.70	0.17721518987341772
strain_sample_8-kraken2_chocophlan-0.80	0.20634920634920634
strain_sample_8-kraken2_chocophlan-0.75	0.1891891891891892
strain_sample_8-kraken2_chocophlan-0.50	0.14678899082568808
strain_sample_8-kraken2_chocophlan-0.30	0.0893854748603352
strain_sample_8-kraken2_chocophlan-0.45	0.13559322033898305
strain_sample_8-kraken2_chocophlan-0.35	0.11188811188811189
strain_sample_8-kraken2_chocophlan-0.90	0.2653061224489796
strain_sample_8-kraken2_chocophlan-1.00	0.36363636363636365
strain_sample_8-kraken2_chocophlan-0.95	0.28888888888888886
strain_sample_20-kraken2_chocophlan-0.30	0.12030075187969924
strain_sample_20-kraken2_chocophlan-0.40	0.1568627450980392
strain_sample_20-kraken2_chocophlan-0.25	0.07142857142857142
strain_sample_20-kraken2_chocophlan-0.35	0.13675213675213677
strain_sample_20-kraken2_chocophlan-0.10	0.016985138004246284
strain_sample_20-kraken2_chocophlan-0.15	0.02772963604852686
strain_sample_20-kraken2_chocophlan-0.20	0.043835616438356165
strain_sample_20-kraken2_chocophlan-0.05	0.006893580353295993
strain_sample_20-kraken2_chocophlan-0.00	0.002332701559994168
strain_sample_20-kraken2_chocophlan-0.90	0.4166666666666667
strain_sample_20-kraken2_chocophlan-0.45	0.1839080459770115
strain_sample_20-kraken2_chocophlan-0.50	0.19480519480519481
strain_sample_20-kraken2_chocophlan-0.75	0.30612244897959184
strain_sample_20-kraken2_chocophlan-1.00	0.5
strain_sample_20-kraken2_chocophlan-0.80	0.3409090909090909
strain_sample_20-kraken2_chocophlan-0.60	0.23076923076923078
strain_sample_20-kraken2_chocophlan-0.55	0.20833333333333334
strain_sample_20-kraken2_chocophlan-0.65	0.25
strain_sample_20-kraken2_chocophlan-0.95	0.4642857142857143
strain_sample_20-kraken2_chocophlan-0.85	0.36585365853658536
strain_sample_20-kraken2_chocophlan-0.70	0.2727272727272727
mouse_sample_63-kraken2_chocophlan-0.35	0.12
mouse_sample_63-kraken2_chocophlan-0.15	0.04311377245508982
mouse_sample_63-kraken2_chocophlan-0.45	0.14634146341463414
