Sample name	Robust Aitchisons distance
Huttenhower_LC2-MetaPhlAn-default	7.765622936588452
ani95_cLOW_stFalse_r8-MetaPhlAn-default	2.809717934730441
ani99_cHIGH_stFalse_r5-MetaPhlAn-default	15.605406920505082
ani97_cHIGH_stTrue_r0-MetaPhlAn-default	24.721694596776462
JGI_SRR033548-MetaPhlAn-default	1.8492238033907564
ani97_cHIGH_stTrue_r1-MetaPhlAn-default	23.908290253840434
ani97_cLOW_stFalse_r9-MetaPhlAn-default	6.2945267890351975
ani99_cHIGH_stFalse_r8-MetaPhlAn-default	13.785495521947484
ani97_cHIGH_stTrue_r3-MetaPhlAn-default	20.557276105983558
Huttenhower_LC7-MetaPhlAn-default	5.908910504525878
Huttenhower_LC3-MetaPhlAn-default	6.703351181410055
ani99_cHIGH_stFalse_r6-MetaPhlAn-default	10.673594968108452
Huttenhower_HC2-MetaPhlAn-default	5.307570510684917
Raiphy_eval_RAIphy-MetaPhlAn-default	0.0
HMP_even_454_SRR072233-MetaPhlAn-default	8.102134775197197
Huttenhower_LC4-MetaPhlAn-default	5.873346707267269
Huttenhower_LC6-MetaPhlAn-default	7.362842353104452
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-default	2.4874916408577445
ani99_cHIGH_stFalse_r2-MetaPhlAn-default	8.977356654257974
ani97_cLOW_stFalse_r8-MetaPhlAn-default	7.0279900653637695
ani99_cHIGH_stFalse_r7-MetaPhlAn-default	12.68212437718432
ani97_cHIGH_stTrue_r2-MetaPhlAn-default	21.874225298298352
ani97_cHIGH_stTrue_r6-MetaPhlAn-default	21.70935692694327
ani97_cHIGH_stTrue_r5-MetaPhlAn-default	21.08443785054766
ani99_cHIGH_stFalse_r3-MetaPhlAn-default	11.918524996746926
RM2_S002__insert_270-MetaPhlAn-default	9.187665985843193
ani100_cLOW_stTrue_r9-MetaPhlAn-default	14.239217299304542
ani97_cHIGH_stTrue_r7-MetaPhlAn-default	21.823138868244776
Huttenhower_HC1-MetaPhlAn-default	3.446480144408858
ani97_cLOW_stTrue_r2-MetaPhlAn-default	12.577243563958326
ani100_cLOW_stFalse_r4-MetaPhlAn-default	5.314964092570976
ani99_cLOW_stTrue_r7-MetaPhlAn-default	10.926880960638105
ani100_cLOW_stFalse_r5-MetaPhlAn-default	4.517674773185176
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-default	5.2119405581403555
ani97_cLOW_stTrue_r3-MetaPhlAn-default	8.417147455761514
ani99_cHIGH_stFalse_r1-MetaPhlAn-default	9.586878890230816
RH_S002__insert_270-MetaPhlAn-default	20.4095696930651
Huttenhower_LC5-MetaPhlAn-default	7.984411108623841
ani99_cLOW_stTrue_r5-MetaPhlAn-default	8.741030688651634
ani100_cLOW_stTrue_r8-MetaPhlAn-default	13.557741122424671
ani99_cLOW_stTrue_r6-MetaPhlAn-default	6.329032656887872
ani100_cLOW_stFalse_r6-MetaPhlAn-default	3.960176650215811
ani100_cLOW_stFalse_r7-MetaPhlAn-default	5.193327276722744
ani95_cLOW_stTrue_r8-MetaPhlAn-default	8.86264017718736
ABRF_MGRG_5ng-MetaPhlAn-default	1.3333641925552429
ani97_cLOW_stTrue_r1-MetaPhlAn-default	9.293169538966405
ani97_cHIGH_stTrue_r4-MetaPhlAn-default	21.82288876707639
ani99_cHIGH_stTrue_r5-MetaPhlAn-default	24.431846988148745
ani95_cLOW_stTrue_r9-MetaPhlAn-default	9.788453132767179
ABRF_MGRG_Half-MetaPhlAn-default	2.008700306639414
ani99_cHIGH_stTrue_r7-MetaPhlAn-default	25.877958267941985
ani99_cLOW_stTrue_r1-MetaPhlAn-default	9.050844762763798
ani99_cLOW_stTrue_r4-MetaPhlAn-default	9.925278612239469
ZymoMock-MetaPhlAn-default	3.9219762617553653
ani97_cLOW_stTrue_r0-MetaPhlAn-default	14.448792771784637
ani97_cHIGH_stFalse_r4-MetaPhlAn-default	13.153031649714324
ani99_cHIGH_stFalse_r0-MetaPhlAn-default	14.256236633507063
RH_S004__insert_270-MetaPhlAn-default	19.605204208391175
ani97_cHIGH_stFalse_r2-MetaPhlAn-default	14.354349119548123
ani97_cHIGH_stFalse_r7-MetaPhlAn-default	14.894526810153673
ani100_cHIGH_stFalse_r8-MetaPhlAn-default	12.444084695976112
ani100_cHIGH_stFalse_r9-MetaPhlAn-default	8.835266158546704
ani99_cHIGH_stTrue_r0-MetaPhlAn-default	14.017635623715291
ani97_cHIGH_stFalse_r5-MetaPhlAn-default	10.186016235808014
ani99_cHIGH_stTrue_r4-MetaPhlAn-default	23.79852117065537
RH_S003__insert_270-MetaPhlAn-default	19.784191363636463
ani99_cHIGH_stTrue_r6-MetaPhlAn-default	25.730616672195268
ani97_cHIGH_stFalse_r6-MetaPhlAn-default	13.344455203313206
NegControl_MH1-MetaPhlAn-default	0
NegControl_MH2-MetaPhlAn-default	0
ani97_cLOW_stTrue_r5-MetaPhlAn-default	14.628855774240721
ani100_cLOW_stFalse_r2-MetaPhlAn-default	3.3387757584510034
ani99_cLOW_stTrue_r2-MetaPhlAn-default	8.93638063530678
ABRF_MGRG_1ng-MetaPhlAn-default	1.3759929984798405
RM1_S002__insert_5000-MetaPhlAn-default	7.303368493771239
ani97_cLOW_stTrue_r7-MetaPhlAn-default	11.83951535878509
ani100_cLOW_stFalse_r0-MetaPhlAn-default	4.433705733470804
ani100_cLOW_stFalse_r3-MetaPhlAn-default	5.2150929383846165
ani97_cHIGH_stFalse_r3-MetaPhlAn-default	16.185964089801637
ani99_cHIGH_stTrue_r1-MetaPhlAn-default	19.002351606513354
ani99_cLOW_stFalse_r9-MetaPhlAn-default	4.943487137188213
ani99_cLOW_stFalse_r8-MetaPhlAn-default	7.028178293497903
ani100_cHIGH_stTrue_r9-MetaPhlAn-default	21.798061200194603
NA12878_NegControl_SL126488_0-MetaPhlAn-default	0.0
ani99_cLOW_stTrue_r0-MetaPhlAn-default	11.698524373540527
ani99_cLOW_stTrue_r3-MetaPhlAn-default	15.560076278034773
ani99_cHIGH_stTrue_r2-MetaPhlAn-default	22.07885301570698
ani100_cHIGH_stTrue_r8-MetaPhlAn-default	25.240333266052076
ani97_cLOW_stTrue_r4-MetaPhlAn-default	14.97492647687201
ani97_cLOW_stTrue_r6-MetaPhlAn-default	10.073662331835681
ani100_cLOW_stFalse_r1-MetaPhlAn-default	3.9978509528844457
ani97_cHIGH_stFalse_r1-MetaPhlAn-default	13.188274055971023
ani99_cHIGH_stTrue_r3-MetaPhlAn-default	20.922042623136324
ani97_cHIGH_stFalse_r0-MetaPhlAn-default	15.917767319731759
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-bowtie2_reads	18.62169726927165
ani95_cLOW_stFalse_r6-MetaPhlAn-bowtie2_reads	36.61578885069104
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-bowtie2_reads	31.041586789190692
ani100_cLOW_stTrue_r8-MetaPhlAn-bowtie2_reads	31.9773373401294
Huttenhower_HC1-MetaPhlAn-bowtie2_reads	41.07320850415057
Huttenhower_LC4-MetaPhlAn-bowtie2_reads	30.24398346004533
ani97_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	38.66462840651701
ani100_cLOW_stFalse_r3-MetaPhlAn-bowtie2_reads	32.04191083345897
ani95_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	40.72857886893741
ani99_cLOW_stTrue_r3-MetaPhlAn-bowtie2_reads	43.94812930733956
ani95_cLOW_stFalse_r9-MetaPhlAn-bowtie2_reads	51.07304031606232
ani99_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	76.71925771473816
ani100_cHIGH_stFalse_r2-MetaPhlAn-bowtie2_reads	62.77523442342954
UnAmbiguouslyMapped_ds.7-MetaPhlAn-bowtie2_reads	77.77416837194521
ani97_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	38.120988604338606
ani97_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads	85.11507803967936
ani99_cLOW_stFalse_r2-MetaPhlAn-bowtie2_reads	30.23198352255314
ani97_cLOW_stFalse_r2-MetaPhlAn-bowtie2_reads	44.426807537488024
ABRF_MGRG_5ng-MetaPhlAn-bowtie2_reads	12.50908689561896
ani99_cHIGH_stTrue_r4-MetaPhlAn-bowtie2_reads	79.22936266532206
ani97_cHIGH_stTrue_r4-MetaPhlAn-bowtie2_reads	81.16825584485272
RH_S003__insert_270-MetaPhlAn-bowtie2_reads	35.770195663540264
ani95_cLOW_stFalse_r2-MetaPhlAn-bowtie2_reads	41.01873525012473
ani100_cLOW_stTrue_r7-MetaPhlAn-bowtie2_reads	25.73587461444426
ani100_cLOW_stFalse_r8-MetaPhlAn-bowtie2_reads	23.147732969670415
ani100_cLOW_stTrue_r3-MetaPhlAn-bowtie2_reads	32.76856013032923
ani100_cHIGH_stTrue_r5-MetaPhlAn-bowtie2_reads	66.79351847238777
ani97_cLOW_stTrue_r2-MetaPhlAn-bowtie2_reads	34.3281160139559
ani99_cLOW_stTrue_r7-MetaPhlAn-bowtie2_reads	39.30582585331279
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-bowtie2_reads	13.87112149167497
ABRF_MGRG_Normal-MetaPhlAn-bowtie2_reads	12.53733571079507
ani100_cHIGH_stFalse_r6-MetaPhlAn-bowtie2_reads	55.51616366153257
ani99_cLOW_stTrue_r8-MetaPhlAn-bowtie2_reads	37.259613124592924
ani100_cHIGH_stTrue_r1-MetaPhlAn-bowtie2_reads	69.37824473467904
ani99_cLOW_stFalse_r6-MetaPhlAn-bowtie2_reads	36.779679154921034
ani97_cLOW_stFalse_r6-MetaPhlAn-bowtie2_reads	39.817732066421584
ani100_cHIGH_stFalse_r9-MetaPhlAn-bowtie2_reads	59.126259443289854
ani99_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	69.0248239239346
ani97_cHIGH_stFalse_r7-MetaPhlAn-bowtie2_reads	87.76785485260275
ani97_cHIGH_stFalse_r8-MetaPhlAn-bowtie2_reads	83.73782732035714
ani95_cLOW_stTrue_r8-MetaPhlAn-bowtie2_reads	37.63142852064621
ani97_cLOW_stFalse_r5-MetaPhlAn-bowtie2_reads	45.785339828151066
ani99_cLOW_stFalse_r9-MetaPhlAn-bowtie2_reads	29.038498652400197
ani100_cLOW_stFalse_r7-MetaPhlAn-bowtie2_reads	25.45134386269412
ABRF_MGRG_Half-MetaPhlAn-bowtie2_reads	13.690589816884408
ani95_cLOW_stTrue_r3-MetaPhlAn-bowtie2_reads	36.655919301748455
ani95_cLOW_stFalse_r1-MetaPhlAn-bowtie2_reads	38.7688129861966
ZymoMock-MetaPhlAn-bowtie2_reads	13.989457428447672
RM1_S001__insert_5000-MetaPhlAn-bowtie2_reads	22.36107504941714
NA12878_NegControl_SL126486_0-MetaPhlAn-bowtie2_reads	0.0
Huttenhower_LC7-MetaPhlAn-bowtie2_reads	29.411415141179265
ani95_cLOW_stTrue_r7-MetaPhlAn-bowtie2_reads	39.908508134111784
ani100_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	28.16461752276799
ani100_cLOW_stTrue_r4-MetaPhlAn-bowtie2_reads	31.748308871430574
ani99_cLOW_stFalse_r5-MetaPhlAn-bowtie2_reads	31.854138643274545
ani99_cLOW_stFalse_r1-MetaPhlAn-bowtie2_reads	34.891114264396315
ani100_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	37.32896468012722
ani100_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	25.656050277766756
ani97_cHIGH_stFalse_r0-MetaPhlAn-bowtie2_reads	79.08663383382557
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-bowtie2_reads	17.645504318887777
RH_S005__insert_270-MetaPhlAn-bowtie2_reads	35.47477703423648
ani95_cLOW_stTrue_r4-MetaPhlAn-bowtie2_reads	48.65364064583721
Huttenhower_LC3-MetaPhlAn-bowtie2_reads	25.9405135899445
ani99_cHIGH_stTrue_r0-MetaPhlAn-bowtie2_reads	58.04542325157679
Huttenhower_LC8-MetaPhlAn-bowtie2_reads	29.851535382336035
ani99_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads	73.48318211946511
ani97_cLOW_stFalse_r9-MetaPhlAn-bowtie2_reads	35.893212671414425
ani97_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	34.401315348878015
ani99_cLOW_stTrue_r4-MetaPhlAn-bowtie2_reads	36.44330111744681
ani99_cHIGH_stFalse_r2-MetaPhlAn-bowtie2_reads	69.2771538807257
ani99_cHIGH_stTrue_r7-MetaPhlAn-bowtie2_reads	86.03986010287747
ani97_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	78.49386210916195
ani100_cHIGH_stTrue_r9-MetaPhlAn-bowtie2_reads	64.4805608330552
ani97_cHIGH_stTrue_r0-MetaPhlAn-bowtie2_reads	85.38994876375943
ani100_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	69.0552758758818
ani97_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	88.15659537614364
ani97_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads	83.90077932186338
ani97_cHIGH_stTrue_r7-MetaPhlAn-bowtie2_reads	72.68635922358175
ani99_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	72.04625090537117
ani100_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	67.28285893911908
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-bowtie2_reads	16.336332689517295
ABRF_MGRG_10ng-MetaPhlAn-bowtie2_reads	12.454501658840472
ani100_cLOW_stFalse_r6-MetaPhlAn-bowtie2_reads	30.02011767931092
Huttenhower_LC1-MetaPhlAn-bowtie2_reads	27.618443339902242
ani99_cLOW_stFalse_r8-MetaPhlAn-bowtie2_reads	37.48684343623975
ani99_cHIGH_stTrue_r1-MetaPhlAn-bowtie2_reads	68.08622348449728
ani95_cLOW_stFalse_r5-MetaPhlAn-bowtie2_reads	44.92792558325935
ani97_cLOW_stFalse_r1-MetaPhlAn-bowtie2_reads	32.49778300302861
ani95_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	46.31037073343803
ani97_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	44.29005491516085
ani97_cLOW_stFalse_r8-MetaPhlAn-bowtie2_reads	35.7079846035661
ani99_cHIGH_stFalse_r6-MetaPhlAn-bowtie2_reads	66.41778815093299
ani97_cLOW_stTrue_r3-MetaPhlAn-bowtie2_reads	35.29871103395664
ani99_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	40.028849030169326
ani100_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	63.17933014061158
ani99_cHIGH_stFalse_r9-MetaPhlAn-bowtie2_reads	76.45585788656206
NegControl_MH2-MetaPhlAn-bowtie2_reads	0.0
Huttenhower_HC2-MetaPhlAn-bowtie2_reads	40.61488717854284
ani99_cLOW_stFalse_r7-MetaPhlAn-bowtie2_reads	32.83738917812645
ani100_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	69.34871363240823
NA12878_NegControl_SL126488_0-MetaPhlAn-bowtie2_reads	0.0
ani97_cHIGH_stFalse_r6-MetaPhlAn-bowtie2_reads	82.77331164255806
ani95_cLOW_stFalse_r3-MetaPhlAn-bowtie2_reads	42.18387971023403
RH_S002__insert_270-MetaPhlAn-bowtie2_reads	35.179348151656214
ani99_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	32.69715565721974
BioPool-MetaPhlAn-bowtie2_reads	13.986123465906411
ani100_cLOW_stTrue_r2-MetaPhlAn-bowtie2_reads	26.595746685143745
ani97_cLOW_stFalse_r7-MetaPhlAn-bowtie2_reads	37.90012894701411
ani100_cLOW_stFalse_r9-MetaPhlAn-bowtie2_reads	31.82175405694403
ani99_cHIGH_stFalse_r0-MetaPhlAn-bowtie2_reads	82.63962701603494
ani100_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	25.750241203340106
ani100_cHIGH_stTrue_r4-MetaPhlAn-bowtie2_reads	69.41104069597168
ABRF_MGRG_1ng-MetaPhlAn-bowtie2_reads	11.749334232229947
ani99_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	38.89418487700383
ani100_cHIGH_stTrue_r0-MetaPhlAn-bowtie2_reads	71.4654320705287
ani97_cLOW_stFalse_r3-MetaPhlAn-bowtie2_reads	39.45504763773715
ani100_cHIGH_stFalse_r8-MetaPhlAn-bowtie2_reads	65.75816323567342
ani100_cHIGH_stFalse_r7-MetaPhlAn-bowtie2_reads	57.377598060156785
ani97_cHIGH_stFalse_r9-MetaPhlAn-bowtie2_reads	92.88586930139236
ani97_cHIGH_stTrue_r1-MetaPhlAn-bowtie2_reads	89.77822614077517
BMI_bmi_reads-MetaPhlAn-bowtie2_reads	21.852368188145622
Huttenhower_LC5-MetaPhlAn-bowtie2_reads	25.21874922393492
ani99_cLOW_stFalse_r3-MetaPhlAn-bowtie2_reads	37.57793434233436
RL_S001__insert_270-MetaPhlAn-bowtie2_reads	12.558969229217269
ani97_cLOW_stTrue_r7-MetaPhlAn-bowtie2_reads	29.513239341426388
RM1_S002__insert_5000-MetaPhlAn-bowtie2_reads	22.49799851426964
JGI_SRR033549-MetaPhlAn-bowtie2_reads	17.52774064036483
ani95_cLOW_stFalse_r8-MetaPhlAn-bowtie2_reads	19.63089209469866
NA12878_NegControl_SL126487_0-MetaPhlAn-bowtie2_reads	0.0
JGI_SRR033548-MetaPhlAn-bowtie2_reads	14.003326289999304
ani95_cLOW_stFalse_r7-MetaPhlAn-bowtie2_reads	34.44236550477663
ani95_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	33.48683544160178
ani100_cLOW_stFalse_r2-MetaPhlAn-bowtie2_reads	26.041906160153957
ani97_cLOW_stTrue_r8-MetaPhlAn-bowtie2_reads	43.8102756598977
ani97_cHIGH_stFalse_r2-MetaPhlAn-bowtie2_reads	77.85285124831871
RH_S001__insert_270-MetaPhlAn-bowtie2_reads	35.34721707192956
ani100_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	28.486694972663795
ani100_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads	48.878895266850016
ani99_cHIGH_stTrue_r5-MetaPhlAn-bowtie2_reads	70.36893339017514
ani97_cHIGH_stTrue_r5-MetaPhlAn-bowtie2_reads	79.90030448584578
ani99_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	66.23173882674956
ani99_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	29.855338832515542
ani99_cLOW_stTrue_r2-MetaPhlAn-bowtie2_reads	25.258217664132196
ani95_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	42.620723650355664
ani99_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	25.25255531875092
ani100_cHIGH_stFalse_r0-MetaPhlAn-bowtie2_reads	56.2358646283522
Carma_eval_carma-MetaPhlAn-bowtie2_reads	22.037070442542802
ani97_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	39.48686743341391
ani97_cLOW_stTrue_r4-MetaPhlAn-bowtie2_reads	36.10669156347308
NegControl_LM-MetaPhlAn-bowtie2_reads	0.0
RH_S004__insert_270-MetaPhlAn-bowtie2_reads	35.69472498379556
ani99_cHIGH_stFalse_r7-MetaPhlAn-bowtie2_reads	80.81345720538175
ani100_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	31.708814238971353
ani95_cLOW_stTrue_r2-MetaPhlAn-bowtie2_reads	42.71961380673959
ani100_cLOW_stFalse_r1-MetaPhlAn-bowtie2_reads	28.090551948464068
ani100_cHIGH_stTrue_r7-MetaPhlAn-bowtie2_reads	55.43521569517186
ani99_cHIGH_stTrue_r9-MetaPhlAn-bowtie2_reads	80.53678794640345
ani99_cHIGH_stFalse_r8-MetaPhlAn-bowtie2_reads	79.04413813609388
ani97_cHIGH_stTrue_r9-MetaPhlAn-bowtie2_reads	84.29185385165819
ani99_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	82.62309109568336
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	42.20633627309336
ani95_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	35.197169874386965
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	22.54689152940101
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	23.52452560051982
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	35.13040247975743
HMP_even_454_SRR072233-MetaPhlAn-bowtie2_reads	25.65809880137574
Huttenhower_LC6-MetaPhlAn-bowtie2_reads	27.058093081561335
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	31.418860414983598
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	22.332283365945106
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	16.29558557748932
NegControl_MH1-MetaPhlAn-bowtie2_reads	0.0
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-bowtie2_reads	29.654483784763986
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	80.3623605398781
ani97_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	29.582313864177667
Raiphy_eval_RAIphy-MetaPhlAn-bowtie2_reads	27.487994618167892
