Sample name	Recall taxa
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.7894736842105263
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.7894736842105263
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.7894736842105263
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.7894736842105263
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.7894736842105263
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.6842105263157895
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.6842105263157895
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_79-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.8125
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.75
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.75
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.78125
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.78125
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.78125
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.78125
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.78125
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.71875
mouse_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.71875
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.6285714285714286
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.638095238095238
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.638095238095238
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.6190476190476191
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.6190476190476191
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.6190476190476191
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.6190476190476191
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.6190476190476191
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.6285714285714286
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.6095238095238096
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.5904761904761905
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.6095238095238096
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.6095238095238096
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.580952380952381
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.580952380952381
plant_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.5619047619047619
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.5619047619047619
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.5714285714285714
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.5619047619047619
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.5619047619047619
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.5619047619047619
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.85	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-1.00	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.95	0.7647058823529411
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.90	0.7647058823529411
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.10	0.78125
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.05	0.78125
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.00	0.78125
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.25	0.75
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.15	0.75
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.35	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.30	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.40	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.20	0.75
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.50	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.65	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.70	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.60	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.55	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.45	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.80	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.85	0.6875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-1.00	0.6875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.90	0.6875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.75	0.71875
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.95	0.6875
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.15	0.8095238095238095
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.25	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.20	0.8095238095238095
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.10	0.8095238095238095
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.05	0.8095238095238095
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.00	0.8095238095238095
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.35	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.55	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.40	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.45	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.50	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.30	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.75	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.65	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.60	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.70	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.80	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.85	0.7619047619047619
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.95	0.7142857142857143
mouse_sample_63-kraken2_GTDBr202RefSeqV205-1.00	0.7142857142857143
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.90	0.7142857142857143
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.10	0.9170506912442397
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.05	0.9170506912442397
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.00	0.9170506912442397
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.15	0.9078341013824884
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.40	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.35	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.25	0.9032258064516129
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.30	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.20	0.9078341013824884
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.70	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.65	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.60	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.45	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.50	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.55	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.80	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.75	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-1.00	0.8940092165898618
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.85	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.90	0.8986175115207373
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.95	0.8986175115207373
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.25	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.20	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.15	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.10	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.05	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.00	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.30	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.45	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.35	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.55	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.50	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.40	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.60	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.70	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.75	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.80	0.7647058823529411
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.65	0.7647058823529411
