Sample name	Bray-Curtis dissimilarity raw
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.9815759620644354
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.9899592849653116
mouse_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.9956640858094042
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.05	0.10201111796703106
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.10	0.09777168307853214
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.00	0.11394882915333884
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.35	0.20837693379762845
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.30	0.16280148894446503
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.40	0.2607186867187398
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.25	0.12572632401893583
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.20	0.10143297916833074
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.15	0.09742652581322117
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.50	0.3763068228892132
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.65	0.6073217192279395
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.70	0.6878876269600462
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.60	0.5268724084146434
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.45	0.32050128631569347
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.55	0.44918898403870766
strain_sample_58-kraken2_GTDBr202RefSeqV205-1.00	0.9787130205139961
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.95	0.9584034957941484
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.90	0.9277562360364173
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.85	0.8870313923602531
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.80	0.8289746589548497
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.75	0.7542833871808295
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.20	0.11024011800131203
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.25	0.1376429004157179
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.10	0.0875471827019351
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.05	0.09188896053324712
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.15	0.08529708450099253
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.00	0.10404423564237715
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.40	0.2718368840680336
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.55	0.4633778962253889
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.50	0.3903746931026302
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.35	0.2205287604502488
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.30	0.17630873894680046
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.45	0.33373117008035463
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.80	0.8377950883550239
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.75	0.7652160562666546
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.70	0.7003568167142638
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.85	0.8932844702643385
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.60	0.5412075538660395
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.65	0.6211208785580408
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.95	0.9607943313673307
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.90	0.9318022384005216
strain_sample_2-kraken2_GTDBr202RefSeqV205-1.00	0.9795930422679568
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.10	0.058485811907180454
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.05	0.055156014898800114
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.00	0.0693305078365245
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.40	0.2528654005761102
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.35	0.20032601496996433
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.25	0.11846417325585624
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.20	0.09375774877209357
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.15	0.07197030517475
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.30	0.15541355755367928
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.45	0.3129594321578444
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.60	0.5197563672293263
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.65	0.600676341207618
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.50	0.36856344809675917
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.70	0.6821159350398684
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.55	0.4415224704032601
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.95	0.9583494603004867
strain_sample_67-kraken2_GTDBr202RefSeqV205-1.00	0.9791206594560465
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.80	0.8258704437696917
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.75	0.7496894542787285
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.90	0.9267254520881768
strain_sample_67-kraken2_GTDBr202RefSeqV205-0.85	0.8851966387922118
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.25	0.1423238929437654
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.20	0.115753813822142
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.15	0.09142409211003215
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.10	0.07554836600967454
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.05	0.0694741762391119
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.00	0.07947992807255944
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.35	0.22789649183821545
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.50	0.397036145620337
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.45	0.34185672859710636
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.30	0.18146871474187193
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.40	0.2815285390248749
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.55	0.46841291665695667
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.80	0.8391518268899124
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.75	0.7673184028680209
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.65	0.6242017454081896
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.70	0.7028388799769425
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.85	0.8942999822396808
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.60	0.5451996542781105
strain_sample_79-kraken2_GTDBr202RefSeqV205-1.00	0.9804031541174367
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.95	0.9622125631988665
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.90	0.9329256774672076
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.10	0.05321832083103436
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.05	0.05846149551371654
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.00	0.07883838669435006
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.35	0.19230226914720738
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.30	0.14753898685011912
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.25	0.11075910719096002
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.40	0.2449000480156253
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.20	0.0862240645081044
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.15	0.06402967041577011
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.70	0.6763200368715967
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.50	0.3609165284272766
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.45	0.3051101003952972
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.60	0.5126583646293791
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.65	0.5940875500833142
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.55	0.434055989986793
strain_sample_46-kraken2_GTDBr202RefSeqV205-1.00	0.9771298379231822
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.85	0.8823415954525574
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.95	0.9566218425804565
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.90	0.9246370993073061
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.75	0.7447544388534383
strain_sample_46-kraken2_GTDBr202RefSeqV205-0.80	0.8219823207692438
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.12272382287581515
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.07103972052295637
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.09653777879583196
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.0686180470769105
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.07475489255490453
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.0871200774606029
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.31606860365068634
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.44177947918501653
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.37072067278421
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.20312055327571515
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.15777017724554632
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.2561622209993507
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.5187195168039216
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.7492275946874157
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.6813410064846708
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.5998618307756545
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.8247298650512493
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.8838513763844461
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.956869971388281
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.925726486101256
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.977808573010714
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.44518052911615347
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.43654949349621197
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.43536156141311716
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.5164607459097335
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.45808972378150425
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.5755209110202456
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.5441524624085875
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.4750541283028453
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.49229226240857676
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.6416728411856616
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.7694657733440025
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.6101519681971712
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.7250975092463959
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.8142376162050814
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.6821433126585849
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.9719082739359189
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.8954545784545496
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.9295997160604726
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.9835194560584628
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.8519250133922381
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.9535090019111784
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.3775022989349984
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.3936970272547629
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.35237000217941283
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.36253352402519445
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.3470376970179424
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.34873963843178796
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.5192740376574525
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.4177693014524833
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.44667137074147895
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.48046121002434994
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.5553401838416718
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.602935893515547
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.654521765533994
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.8131560595850962
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.9107166318805097
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.8678098007449161
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.7090773439373419
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.7652546845437267
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.9662975651533757
mouse_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.9415174489615868
mouse_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.9829930480045732
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.21059640810086586
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.20144255105734923
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.23085111095900956
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.32721012765094115
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.37566541622750205
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.2839073283396518
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.4286257841321871
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.2565279300630043
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.22988190991935326
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.5955727165727148
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.7235159968333986
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.485266483421508
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.6595672363290114
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.5347471405468555
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.7849683329282245
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.925869620898266
plant_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.98634968514793
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.973622965425305
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.9533739996517336
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.8333399412446552
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.8859457303844461
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.25	0.12666495621325255
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.20	0.1017316332019948
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.15	0.07910155219627987
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.10	0.06455145419883308
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.05	0.06052620093778507
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.00	0.07547848977794644
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.50	0.3784581793783078
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.30	0.16405727972962147
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.55	0.45098547838269426
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.45	0.32282890604020614
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.35	0.20948609375527144
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.40	0.2625012127371299
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.70	0.6896626048953013
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.85	0.8877356625974178
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.80	0.8305001092710732
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.65	0.6092731933666429
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.75	0.7561619406236271
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.60	0.5286539550886887
strain_sample_91-kraken2_GTDBr202RefSeqV205-1.00	0.9791465791431777
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.95	0.9589970848395486
strain_sample_91-kraken2_GTDBr202RefSeqV205-0.90	0.9282432108146155
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.10	0.5150390414829943
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.05	0.5111312109950696
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.00	0.5126585014266367
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.35	0.5821795149445047
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.30	0.561519818835395
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.25	0.5444579831165671
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.20	0.5329457094056843
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.15	0.5223224839218231
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.40	0.6063975737387641
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.50	0.6600995628487292
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.45	0.634179494630424
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.60	0.7313946122451049
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.55	0.6943451455134045
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.65	0.7714297509507667
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.70	0.8165165089856734
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.80	0.8975502229060235
mouse_sample_10-kraken2_GTDBr202RefSeqV205-1.00	0.9874590879333439
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.75	0.8545307126301791
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.85	0.9308010067220512
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.95	0.973832320395728
mouse_sample_10-kraken2_GTDBr202RefSeqV205-0.90	0.9545639711700274
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.20	0.3833781025780473
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.25	0.40086589661838073
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.15	0.3667402397043458
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.10	0.3551757250228625
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.05	0.34829078243766215
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.00	0.34962617402776486
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.55	0.6136717538841663
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.40	0.49095434260116194
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.50	0.5663215848847954
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.45	0.5302183576383116
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.30	0.42618517302684916
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.35	0.45623956423038825
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.75	0.8202755285646796
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.85	0.9146875925778433
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.60	0.6646278623227221
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.80	0.8734579148385602
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.70	0.7737285252913668
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.65	0.7185791350047381
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.95	0.967182090852837
mouse_sample_63-kraken2_GTDBr202RefSeqV205-1.00	0.9833807535515281
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.90	0.943941758327457
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.10	0.16607369680664152
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.05	0.15551364148393074
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.00	0.15823723031517006
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.40	0.3459034607025605
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.25	0.22818128591600997
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.35	0.3011076452462799
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.15	0.18273657312562455
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.30	0.26183896325132117
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.20	0.20483645708646586
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.70	0.705410258955824
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.60	0.5671662121361978
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.65	0.6354643533103952
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.45	0.3964560055189173
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.50	0.4426749083061773
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.55	0.5026475538259555
marine_sample_2-kraken2_GTDBr202RefSeqV205-1.00	0.9752107579055047
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.90	0.9258589472224883
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.80	0.8335067538293159
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.75	0.7647436801539611
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.95	0.9553965717382852
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.85	0.8878225562994913
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.25	0.11976966094696237
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.20	0.09521683808027577
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.15	0.07311199739406002
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.10	0.0724639093597769
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.05	0.07985681602997477
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.00	0.0996438436505295
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.45	0.3135224894343166
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.55	0.4412641464154741
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.30	0.15665641671168698
strain_sample_77-kraken2_GTDBr202RefSeqV205-0.50	0.36855145435903547
