Sample name	Precision taxa
strain_sample_28-kraken2_GTDBr202RefSeqV205-0.60	0.03832752613240418
strain_sample_28-kraken2_GTDBr202RefSeqV205-0.75	0.049019607843137254
strain_sample_28-kraken2_GTDBr202RefSeqV205-0.55	0.03374233128834356
strain_sample_28-kraken2_GTDBr202RefSeqV205-0.50	0.033707865168539325
strain_sample_28-kraken2_GTDBr202RefSeqV205-1.00	0.13043478260869565
strain_sample_28-kraken2_GTDBr202RefSeqV205-0.95	0.09183673469387756
strain_sample_28-kraken2_GTDBr202RefSeqV205-0.90	0.07086614173228346
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.40	0.09003215434083602
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.35	0.08235294117647059
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.25	0.06318082788671024
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.20	0.050347222222222224
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.30	0.0748663101604278
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.15	0.03634085213032581
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.10	0.024154589371980676
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.05	0.009239297813366184
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.00	0.0032372936225315637
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.45	0.09688581314878893
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.65	0.12322274881516587
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.90	0.19402985074626866
mouse_sample_32-kraken2_GTDBr202RefSeqV205-1.00	0.2708333333333333
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.60	0.11659192825112108
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.55	0.1078838174273859
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.85	0.174496644295302
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.50	0.10344827586206896
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.75	0.14606741573033707
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.70	0.13333333333333333
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.80	0.16560509554140126
mouse_sample_32-kraken2_GTDBr202RefSeqV205-0.95	0.21311475409836064
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.35	0.023346303501945526
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.20	0.015810276679841896
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.40	0.02536997885835095
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.15	0.012605042016806723
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.10	0.009382329945269743
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.30	0.02112676056338028
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.25	0.018575851393188854
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.50	0.029925187032418952
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.55	0.032520325203252036
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.45	0.027842227378190254
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.05	0.004310344827586207
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.00	0.0015301318267419962
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.60	0.03283582089552239
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.70	0.04044117647058824
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.65	0.03741496598639456
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.90	0.06369426751592357
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.85	0.050761421319796954
strain_sample_41-kraken2_GTDBr202RefSeqV205-1.00	0.10344827586206896
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.95	0.06976744186046512
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.80	0.04824561403508772
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.75	0.04417670682730924
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.10	0.02633559066967645
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.05	0.01046337817638266
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.00	0.0037313432835820895
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.40	0.09562841530054644
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.35	0.08706467661691543
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.45	0.10303030303030303
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.55	0.11458333333333333
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.50	0.11038961038961038
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.60	0.12406015037593984
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.30	0.07936507936507936
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.70	0.13807531380753138
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.20	0.05409582689335394
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.25	0.06641366223908918
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.65	0.12992125984251968
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.15	0.041128084606345476
mouse_sample_63-kraken2_GTDBr202RefSeqV205-1.00	0.2644628099173554
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.95	0.21153846153846154
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.80	0.15639810426540285
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.90	0.18032786885245902
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.75	0.14666666666666667
mouse_sample_63-kraken2_GTDBr202RefSeqV205-0.85	0.16417910447761194
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.15	0.01365546218487395
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.10	0.010236220472440945
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.20	0.0174496644295302
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.25	0.018838304552590265
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.05	0.004593639575971731
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.00	0.0015295917166725497
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.30	0.0213903743315508
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.55	0.0335195530726257
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.65	0.041237113402061855
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.60	0.037267080745341616
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.35	0.024
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.45	0.028368794326241134
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.70	0.04477611940298507
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.50	0.03015075376884422
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.40	0.02643171806167401
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.75	0.0502092050209205
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.85	0.06432748538011696
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.80	0.05392156862745098
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.90	0.07194244604316546
strain_sample_10-kraken2_GTDBr202RefSeqV205-1.00	0.10843373493975904
strain_sample_10-kraken2_GTDBr202RefSeqV205-0.95	0.08256880733944955
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.30	0.17084282460136674
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.40	0.2032520325203252
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.35	0.18679950186799502
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.25	0.15136226034308778
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.15	0.09190505173463177
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.20	0.12305168170631665
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.10	0.0591229444009397
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.00	0.015039811265113535
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.05	0.026936026936026935
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.85	0.36609336609336607
marine_sample_4-kraken2_GTDBr202RefSeqV205-1.00	0.4637223974763407
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.95	0.4289855072463768
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.75	0.31769722814498935
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.65	0.2862595419847328
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.55	0.25380710659898476
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.80	0.3433179723502304
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.45	0.22255192878338279
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.50	0.2347417840375587
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.90	0.3962765957446808
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.60	0.27223230490018147
marine_sample_4-kraken2_GTDBr202RefSeqV205-0.70	0.3048780487804878
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.15	0.013626834381551363
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.10	0.010220125786163521
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.45	0.028708133971291867
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.55	0.034782608695652174
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.05	0.004907512268780672
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.50	0.031088082901554404
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.40	0.02569593147751606
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.35	0.023255813953488372
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.30	0.0210896309314587
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.25	0.018518518518518517
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.20	0.015915119363395226
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.00	0.0015691007845503922
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.65	0.042105263157894736
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.60	0.03934426229508197
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.95	0.07964601769911504
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.85	0.05027932960893855
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.75	0.047619047619047616
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.70	0.04296875
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.90	0.06164383561643835
strain_sample_55-kraken2_GTDBr202RefSeqV205-0.80	0.049019607843137254
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.10	0.0457957957957958
strain_sample_55-kraken2_GTDBr202RefSeqV205-1.00	0.11538461538461539
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.05	0.01817098599940423
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.00	0.006534547402249598
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.25	0.10066006600660066
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.65	0.1952054794520548
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.40	0.14148681055155876
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.50	0.1643059490084986
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.45	0.15223097112860892
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.20	0.08555399719495091
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.30	0.12024048096192384
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.55	0.1762917933130699
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.60	0.18566775244299674
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.70	0.21509433962264152
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.35	0.12938596491228072
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.15	0.06846240179573512
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.90	0.2722772277227723
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.07613168724279835
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.85	0.25688073394495414
mouse_sample_26-kraken2_GTDBr202RefSeqV205-1.00	0.381294964028777
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.03652517275419546
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.80	0.24358974358974358
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.95	0.3216374269005848
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.05701078582434515
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.020052770448548814
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.75	0.2261904761904762
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.008223328283921229
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.003927648578811369
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.1188118811881188
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.13740458015267176
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.10404624277456648
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.09230769230769231
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.15
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.18518518518518517
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.2023121387283237
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.21428571428571427
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.3055555555555556
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.2391304347826087
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.16822429906542055
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.2796610169491525
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.32653061224489793
plant_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.410958904109589
plant_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.367816091954023
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.098
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.11764705882352941
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.13675213675213677
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.07492354740061162
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.14873417721518986
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.04588014981273408
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.024875621890547265
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.009796238244514107
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.004984547901505334
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.18007662835249041
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.20346320346320346
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.16845878136200718
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.328125
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.3191489361702128
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.30405405405405406
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.26285714285714284
plant_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.4329896907216495
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.23834196891191708
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.37168141592920356
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.22065727699530516
plant_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.2804878048780488
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.35	0.023391812865497075
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.30	0.021164021164021163
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.20	0.016
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.25	0.018779342723004695
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.15	0.013471502590673576
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.10	0.009818731117824773
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.50	0.029556650246305417
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.45	0.027586206896551724
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.55	0.03287671232876712
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.40	0.025477707006369428
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.05	0.0046362339514978606
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.00	0.0015454113171659534
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.80	0.04975124378109453
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.85	0.05813953488372093
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.95	0.07964601769911504
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.65	0.040955631399317405
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.90	0.0625
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.75	0.05172413793103448
strain_sample_14-kraken2_GTDBr202RefSeqV205-1.00	0.11538461538461539
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.70	0.047619047619047616
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.10	0.01056910569105691
strain_sample_14-kraken2_GTDBr202RefSeqV205-0.60	0.03625377643504532
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.05	0.004986574606827772
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.00	0.0015613740091280327
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.35	0.024390243902439025
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.70	0.04838709677419355
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.40	0.026030368763557483
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.45	0.02857142857142857
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.30	0.0216998191681736
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.25	0.0189873417721519
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.20	0.016689847009735744
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.50	0.03125
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.55	0.03529411764705882
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.60	0.038461538461538464
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.15	0.014192139737991267
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.65	0.04332129963898917
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.85	0.06748466257668712
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.90	0.07746478873239436
strain_sample_45-kraken2_GTDBr202RefSeqV205-1.00	0.13414634146341464
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.95	0.09565217391304348
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.75	0.05333333333333334
strain_sample_45-kraken2_GTDBr202RefSeqV205-0.80	0.057291666666666664
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.15	0.09326424870466321
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.10	0.0701480904130943
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.20	0.11349306431273644
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.25	0.12535211267605634
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.05	0.028598072738576313
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.00	0.009782030834662414
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.45	0.17835671342685372
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.50	0.1900647948164147
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.70	0.24233983286908078
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.60	0.21534653465346534
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.55	0.2013888888888889
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.65	0.22894736842105262
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.35	0.15265866209262435
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.40	0.16420664206642066
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.85	0.3006993006993007
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.75	0.25663716814159293
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.30	0.14262820512820512
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.80	0.2765273311897106
mouse_sample_36-kraken2_GTDBr202RefSeqV205-1.00	0.42346938775510207
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.95	0.3788546255506608
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.90	0.3346303501945525
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.07592190889370933
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.09042553191489362
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.06417112299465241
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.05091937765205092
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.1
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.1069182389937107
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.036036036036036036
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.01432550736171906
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.004289799809342231
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.21476510067114093
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.1641025641025641
mouse_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.32222222222222224
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.13360323886639677
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.14035087719298245
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.12363636363636364
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.1509433962264151
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.11724137931034483
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.2702702702702703
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.19393939393939394
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.23308270676691728
mouse_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.17391304347826086
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.10	0.08452950558213716
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.30	0.16352201257861634
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.05	0.036551724137931035
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.25	0.14747191011235955
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.15	0.11134453781512606
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.35	0.17627118644067796
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.40	0.18505338078291814
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.20	0.12990196078431374
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.45	0.19771863117870722
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.55	0.21666666666666667
mouse_sample_22-kraken2_GTDBr202RefSeqV205-0.50	0.20675944333996024
