Sample name	Precision taxa
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.9560439560439561
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.05080213903743316
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.1391304347826087
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.018026565464895637
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.2318840579710145
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.005555555555555556
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.0007305163597216348
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.3888888888888889
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.48
strain_sample_39-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.5714285714285714
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.625
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.5
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.3137254901960784
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.4827586206896552
strain_sample_39-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.5872420262664165
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.4435146443514644
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.5189456342668863
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.6540084388185654
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.3610798650168729
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.24338624338624337
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.11938098747236552
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.03712588530957277
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.011103985959701643
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.9390243902439024
marine_sample_5-kraken2_refseqV205_500GB-0.80	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.9226804123711341
marine_sample_5-kraken2_refseqV205_500GB-0.75	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.7162790697674418
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.7707808564231738
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.8745874587458746
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.8286516853932584
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.3137254901960784
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.48
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.6111111111111112
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.375
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.2
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.27419354838709675
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.125
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.4482758620689655
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.045563549160671464
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.017335766423357664
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.005431675242995998
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.0007327702572409271
strain_sample_98-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.6666666666666666
strain_sample_98-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.03197278911564626
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.1111111111111111
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.003849934469200524
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.23325062034739455
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.40969162995594716
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.5227272727272727
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.7946428571428571
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.9012345679012346
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.6190476190476191
mouse_sample_21-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.8736842105263158
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.664179104477612
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.7295081967213115
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.9272727272727272
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.8380952380952381
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.13771186440677965
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.463768115942029
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.04763623240707326
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.27801724137931033
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.5594713656387665
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.005085725293777692
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.6793478260869565
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.7365269461077845
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.6414141414141414
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.7908496732026143
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.9285714285714286
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.9024390243902439
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.9583333333333334
mouse_sample_53-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.8602941176470589
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.2786885245901639
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.1559633027522936
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.04904632152588556
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.3617021276595745
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.425
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.46875
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.016216216216216217
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.0059382422802850355
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.0007737243220240628
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.6470588235294118
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.8571428571428571
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.5833333333333334
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.6666666666666666
strain_sample_25-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.020697167755991286
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.052307692307692305
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.5416666666666666
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.24285714285714285
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.00656984785615491
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.1504424778761062
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.29411764705882354
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.631578947368421
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.3611111111111111
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.7058823529411765
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.8461538461538461
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.0007582408811557187
strain_sample_57-kraken2_refseqV205_500GB-0.70	0.5
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.6666666666666666
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.8181818181818182
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.01936570305921976
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.006736242884250474
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.0023565891472868217
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.20437956204379562
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.6111111111111112
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.26842105263157895
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.4444444444444444
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.15977961432506887
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.12371134020618557
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.7804878048780488
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.34265734265734266
plant_sample_5-kraken2_refseqV205_500GB-0.70	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.09253731343283582
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.8846153846153846
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.04747991234477721
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.10416666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.030952380952380953
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.5803571428571429
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.4452054794520548
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.22887323943661972
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.0029727051616971444
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.8266666666666667
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.75
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.9333333333333333
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0.9166666666666666
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.7325581395348837
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.8181818181818182
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.835820895522388
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.6597938144329897
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.8979591836734694
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.04846938775510204
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.22666666666666666
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.3333333333333333
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.15447154471544716
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.2833333333333333
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.3125
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.016608391608391608
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.005195515449822259
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.0007186353492946027
strain_sample_84-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.7777777777777778
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.44
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.4
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.5625
strain_sample_84-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.049738219895287955
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.5454545454545454
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.4482758620689655
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.3111111111111111
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.37142857142857144
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.2
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.0054441260744985676
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.6428571428571429
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.017210144927536232
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.2631578947368421
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.14035087719298245
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.0007224059921675982
strain_sample_12-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_12-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.017148014440433214
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.005467625899280576
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.0007240301806264766
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.21052631578947367
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.1259259259259259
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.6470588235294118
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.9090909090909091
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.3333333333333333
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.5384615384615384
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.04603580562659847
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.26785714285714285
strain_sample_60-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.42857142857142855
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.9
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.5555555555555556
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.27441077441077444
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.48466257668711654
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.12875867386276021
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.044450289321409785
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.006230874165837112
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0.9166666666666666
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0.827027027027027
mouse_sample_33-kraken2_refseqV205_500GB-0.70	0.9672131147540983
mouse_sample_33-kraken2_refseqV205_500GB-0.50	0.8786127167630058
mouse_sample_33-kraken2_refseqV205_500GB-0.35	0.6936936936936937
mouse_sample_33-kraken2_refseqV205_500GB-0.40	0.7463414634146341
mouse_sample_33-kraken2_refseqV205_500GB-0.60	0.9370629370629371
mouse_sample_33-kraken2_refseqV205_500GB-0.65	0.9572649572649573
mouse_sample_33-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.30	0.6275303643724697
mouse_sample_33-kraken2_refseqV205_500GB-0.80	0.5
mouse_sample_33-kraken2_refseqV205_500GB-0.75	0.9285714285714286
mouse_sample_33-kraken2_refseqV205_500GB-1.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.90	0
mouse_sample_33-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-0.20	0.1450381679389313
strain_sample_37-kraken2_refseqV205_500GB-0.15	0.04668304668304668
strain_sample_37-kraken2_refseqV205_500GB-0.25	0.1956521739130435
strain_sample_37-kraken2_refseqV205_500GB-0.30	0.28125
strain_sample_37-kraken2_refseqV205_500GB-0.40	0.4117647058823529
strain_sample_37-kraken2_refseqV205_500GB-0.35	0.36585365853658536
strain_sample_37-kraken2_refseqV205_500GB-0.10	0.01777362020579981
strain_sample_37-kraken2_refseqV205_500GB-0.05	0.0055008685581933985
strain_sample_37-kraken2_refseqV205_500GB-0.00	0.0007254123396456933
strain_sample_37-kraken2_refseqV205_500GB-0.45	0.5
strain_sample_37-kraken2_refseqV205_500GB-0.50	0.5714285714285714
strain_sample_37-kraken2_refseqV205_500GB-0.55	0.7333333333333333
strain_sample_37-kraken2_refseqV205_500GB-0.60	0.5714285714285714
strain_sample_37-kraken2_refseqV205_500GB-0.65	0.6666666666666666
strain_sample_37-kraken2_refseqV205_500GB-0.70	0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0
strain_sample_37-kraken2_refseqV205_500GB-0.75	0
strain_sample_37-kraken2_refseqV205_500GB-0.80	0
strain_sample_37-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.6219512195121951
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.08055555555555556
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.18446601941747573
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.8490566037735849
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.765625
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.4274193548387097
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.8166666666666667
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.024056408129406886
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.6621621621621622
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.34591194968553457
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.5257731958762887
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.002463891248937978
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.9696969696969697
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.9545454545454546
mouse_sample_0-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0
strain_sample_45-kraken2_refseqV205_500GB-0.10	0.017907634307257305
mouse_sample_0-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_45-kraken2_refseqV205_500GB-0.05	0.005553931598947676
strain_sample_45-kraken2_refseqV205_500GB-0.00	0.000711344065892924
strain_sample_45-kraken2_refseqV205_500GB-0.25	0.1951219512195122
strain_sample_45-kraken2_refseqV205_500GB-0.15	0.04773869346733668
strain_sample_45-kraken2_refseqV205_500GB-0.50	0.5238095238095238
strain_sample_45-kraken2_refseqV205_500GB-0.20	0.10738255033557047
strain_sample_45-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_45-kraken2_refseqV205_500GB-0.60	0.8571428571428571
strain_sample_45-kraken2_refseqV205_500GB-0.55	0.75
strain_sample_45-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_45-kraken2_refseqV205_500GB-0.45	0.4482758620689655
strain_sample_45-kraken2_refseqV205_500GB-0.40	0.4
strain_sample_45-kraken2_refseqV205_500GB-0.30	0.25
strain_sample_45-kraken2_refseqV205_500GB-0.35	0.3
strain_sample_45-kraken2_refseqV205_500GB-0.80	0
strain_sample_45-kraken2_refseqV205_500GB-0.75	0
strain_sample_45-kraken2_refseqV205_500GB-0.85	0
strain_sample_45-kraken2_refseqV205_500GB-0.95	0
strain_sample_45-kraken2_refseqV205_500GB-0.90	0
strain_sample_45-kraken2_refseqV205_500GB-1.00	0
strain_sample_96-kraken2_refseqV205_500GB-0.15	0.051490514905149054
strain_sample_96-kraken2_refseqV205_500GB-0.20	0.13076923076923078
strain_sample_96-kraken2_refseqV205_500GB-0.25	0.2328767123287671
strain_sample_96-kraken2_refseqV205_500GB-0.10	0.016725352112676055
strain_sample_96-kraken2_refseqV205_500GB-0.05	0.005394662123793299
strain_sample_96-kraken2_refseqV205_500GB-0.00	0.00071909772159564
strain_sample_96-kraken2_refseqV205_500GB-0.40	0.3939393939393939
strain_sample_96-kraken2_refseqV205_500GB-0.35	0.3488372093023256
strain_sample_96-kraken2_refseqV205_500GB-0.45	0.5
strain_sample_96-kraken2_refseqV205_500GB-0.70	0.6666666666666666
strain_sample_96-kraken2_refseqV205_500GB-0.30	0.30612244897959184
strain_sample_96-kraken2_refseqV205_500GB-0.80	0
strain_sample_96-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_96-kraken2_refseqV205_500GB-0.85	0
strain_sample_96-kraken2_refseqV205_500GB-0.60	0.6666666666666666
strain_sample_96-kraken2_refseqV205_500GB-0.55	0.5555555555555556
strain_sample_96-kraken2_refseqV205_500GB-0.65	0.5
strain_sample_96-kraken2_refseqV205_500GB-0.50	0.5454545454545454
strain_sample_96-kraken2_refseqV205_500GB-1.00	0
strain_sample_96-kraken2_refseqV205_500GB-0.90	0
strain_sample_96-kraken2_refseqV205_500GB-0.95	0
strain_sample_72-kraken2_refseqV205_500GB-0.05	0.005847953216374269
strain_sample_72-kraken2_refseqV205_500GB-0.25	0.2125
strain_sample_72-kraken2_refseqV205_500GB-0.40	0.3783783783783784
strain_sample_72-kraken2_refseqV205_500GB-0.30	0.29310344827586204
strain_sample_72-kraken2_refseqV205_500GB-0.15	0.0521978021978022
strain_sample_72-kraken2_refseqV205_500GB-0.35	0.3181818181818182
strain_sample_72-kraken2_refseqV205_500GB-0.20	0.1328125
strain_sample_72-kraken2_refseqV205_500GB-0.10	0.018867924528301886
strain_sample_72-kraken2_refseqV205_500GB-0.00	0.0007422164928317513
strain_sample_72-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_72-kraken2_refseqV205_500GB-0.45	0.5
strain_sample_72-kraken2_refseqV205_500GB-0.65	0.3333333333333333
strain_sample_72-kraken2_refseqV205_500GB-0.55	0.6470588235294118
strain_sample_72-kraken2_refseqV205_500GB-0.75	0
strain_sample_72-kraken2_refseqV205_500GB-0.60	0.5454545454545454
strain_sample_72-kraken2_refseqV205_500GB-0.80	0
strain_sample_72-kraken2_refseqV205_500GB-0.90	0
strain_sample_72-kraken2_refseqV205_500GB-0.85	0
strain_sample_72-kraken2_refseqV205_500GB-1.00	0
strain_sample_72-kraken2_refseqV205_500GB-0.95	0
strain_sample_72-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_2-kraken2_refseqV205_500GB-0.20	0.1782178217821782
strain_sample_2-kraken2_refseqV205_500GB-0.15	0.051630434782608696
strain_sample_2-kraken2_refseqV205_500GB-0.25	0.2807017543859649
strain_sample_2-kraken2_refseqV205_500GB-0.10	0.01777362020579981
strain_sample_2-kraken2_refseqV205_500GB-0.50	0.6
strain_sample_2-kraken2_refseqV205_500GB-0.55	0.6666666666666666
strain_sample_2-kraken2_refseqV205_500GB-0.30	0.325
strain_sample_2-kraken2_refseqV205_500GB-0.40	0.42857142857142855
strain_sample_2-kraken2_refseqV205_500GB-0.35	0.38235294117647056
strain_sample_2-kraken2_refseqV205_500GB-0.45	0.5714285714285714
strain_sample_2-kraken2_refseqV205_500GB-0.05	0.005604719764011799
strain_sample_2-kraken2_refseqV205_500GB-0.00	0.0007258557457212714
strain_sample_2-kraken2_refseqV205_500GB-0.60	0.6666666666666666
strain_sample_2-kraken2_refseqV205_500GB-0.85	0
strain_sample_2-kraken2_refseqV205_500GB-0.75	0
strain_sample_2-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_2-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_2-kraken2_refseqV205_500GB-0.80	0
strain_sample_2-kraken2_refseqV205_500GB-1.00	0
strain_sample_2-kraken2_refseqV205_500GB-0.95	0
strain_sample_2-kraken2_refseqV205_500GB-0.90	0
strain_sample_59-kraken2_refseqV205_500GB-0.05	0.005268996117581808
strain_sample_59-kraken2_refseqV205_500GB-0.10	0.017511520737327188
strain_sample_59-kraken2_refseqV205_500GB-0.00	0.0007523039307880384
strain_sample_59-kraken2_refseqV205_500GB-0.45	0.36363636363636365
strain_sample_59-kraken2_refseqV205_500GB-0.40	0.27906976744186046
strain_sample_59-kraken2_refseqV205_500GB-0.25	0.19767441860465115
strain_sample_59-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.35	0.26785714285714285
strain_sample_59-kraken2_refseqV205_500GB-0.55	0.6428571428571429
